108.39	-66.7555
108.4	-66.7494
108.41	-66.7432
108.42	-66.737
108.43	-66.7309
108.44	-66.7247
108.45	-66.7185
108.46	-66.7123
108.47	-66.7062
108.48	-66.7
108.49	-66.6938
108.5	-66.6876
108.51	-66.6815
108.52	-66.6753
108.53	-66.6691
108.54	-66.663
108.55	-66.6568
108.56	-66.6506
108.57	-66.6444
108.58	-66.6383
108.59	-66.6321
108.6	-66.6259
108.61	-66.6198
108.62	-66.6136
108.63	-66.6074
108.64	-66.6013
108.65	-66.5951
108.66	-66.5889
108.67	-66.5827
108.68	-66.5766
108.69	-66.5704
108.7	-66.5642
108.71	-66.5581
108.72	-66.5519
108.73	-66.5457
108.74	-66.5396
108.75	-66.5334
108.76	-66.5273
108.77	-66.5211
108.78	-66.5149
108.79	-66.5088
108.8	-66.5026
108.81	-66.4964
108.82	-66.4903
108.83	-66.4841
108.84	-66.4779
108.85	-66.4718
108.86	-66.4656
108.87	-66.4595
108.88	-66.4533
108.89	-66.4471
108.9	-66.441
108.91	-66.4348
108.92	-66.4286
108.93	-66.4225
108.94	-66.4163
108.95	-66.4102
108.96	-66.404
108.97	-66.3979
108.98	-66.3917
108.99	-66.3855
109	-66.3794
109.01	-66.3732
109.02	-66.3671
109.03	-66.3609
109.04	-66.3548
109.05	-66.3486
109.06	-66.3424
109.07	-66.3363
109.08	-66.3301
109.09	-66.324
109.1	-66.3178
109.11	-66.3117
109.12	-66.3055
109.13	-66.2994
109.14	-66.2932
109.15	-66.2871
109.16	-66.2809
109.17	-66.2748
109.18	-66.2686
109.19	-66.2624
109.2	-66.2563
109.21	-66.2501
109.22	-66.244
109.23	-66.2378
109.24	-66.2317
109.25	-66.2255
109.26	-66.2194
109.27	-66.2133
109.28	-66.2071
109.29	-66.201
109.3	-66.1948
109.31	-66.1887
109.32	-66.1825
109.33	-66.1764
109.34	-66.1702
109.35	-66.1641
109.36	-66.1579
109.37	-66.1518
109.38	-66.1456
109.39	-66.1395
109.4	-66.1333
109.41	-66.1272
109.42	-66.1211
109.43	-66.1149
109.44	-66.1088
109.45	-66.1026
109.46	-66.0965
109.47	-66.0903
109.48	-66.0842
109.49	-66.0781
109.5	-66.0719
109.51	-66.0658
109.52	-66.0596
109.53	-66.0535
109.54	-66.0473
109.55	-66.0412
109.56	-66.0351
109.57	-66.0289
109.58	-66.0228
109.59	-66.0166
109.6	-66.0105
109.61	-66.0044
109.62	-65.9982
109.63	-65.9921
109.64	-65.9859
109.65	-65.9798
109.66	-65.9737
109.67	-65.9675
109.68	-65.9614
109.69	-65.9553
109.7	-65.9491
109.71	-65.943
109.72	-65.9368
109.73	-65.9307
109.74	-65.9246
109.75	-65.9184
109.76	-65.9123
109.77	-65.9062
109.78	-65.9
109.79	-65.8939
109.8	-65.8878
109.81	-65.8816
109.82	-65.8755
109.83	-65.8694
109.84	-65.8632
109.85	-65.8571
109.86	-65.8509
109.87	-65.8448
109.88	-65.8387
109.89	-65.8325
109.9	-65.8264
109.91	-65.8203
109.92	-65.8141
109.93	-65.808
109.94	-65.8019
109.95	-65.7957
109.96	-65.7896
109.97	-65.7835
109.98	-65.7773
109.99	-65.7712
110	-65.7651
110.01	-65.759
110.02	-65.7528
110.03	-65.7467
110.04	-65.7406
110.05	-65.7344
110.06	-65.7283
110.07	-65.7222
110.08	-65.716
110.09	-65.7099
110.1	-65.7038
110.11	-65.6976
110.12	-65.6915
110.13	-65.6854
110.14	-65.6792
110.15	-65.6731
110.16	-65.667
110.17	-65.6608
110.18	-65.6547
110.19	-65.6486
110.2	-65.6425
110.21	-65.6363
110.22	-65.6302
110.23	-65.6241
110.24	-65.6179
110.25	-65.6118
110.26	-65.6057
110.27	-65.5995
110.28	-65.5934
110.29	-65.5873
110.3	-65.5811
110.31	-65.575
110.32	-65.5689
110.33	-65.5628
110.34	-65.5566
110.35	-65.5505
110.36	-65.5444
110.37	-65.5382
110.38	-65.5321
110.39	-65.526
110.4	-65.5198
110.41	-65.5137
110.42	-65.5076
110.43	-65.5015
110.44	-65.4953
110.45	-65.4892
110.46	-65.4831
110.47	-65.4769
110.48	-65.4708
110.49	-65.4647
110.5	-65.4585
110.51	-65.4524
110.52	-65.4463
110.53	-65.4401
110.54	-65.434
110.55	-65.4279
110.56	-65.4218
110.57	-65.4156
110.58	-65.4095
110.59	-65.4034
110.6	-65.3972
110.61	-65.3911
110.62	-65.385
110.63	-65.3788
110.64	-65.3727
110.65	-65.3666
110.66	-65.3604
110.67	-65.3543
110.68	-65.3482
110.69	-65.342
110.7	-65.3359
110.71	-65.3298
110.72	-65.3237
110.73	-65.3175
110.74	-65.3114
110.75	-65.3053
110.76	-65.2991
110.77	-65.293
110.78	-65.2869
110.79	-65.2807
110.8	-65.2746
110.81	-65.2685
110.82	-65.2623
110.83	-65.2562
110.84	-65.2501
110.85	-65.2439
110.86	-65.2378
110.87	-65.2316
110.88	-65.2255
110.89	-65.2194
110.9	-65.2132
110.91	-65.2071
110.92	-65.201
110.93	-65.1948
110.94	-65.1887
110.95	-65.1826
110.96	-65.1764
110.97	-65.1703
110.98	-65.1642
110.99	-65.158
111	-65.1519
111.01	-65.1457
111.02	-65.1396
111.03	-65.1335
111.04	-65.1273
111.05	-65.1212
111.06	-65.1151
111.07	-65.1089
111.08	-65.1028
111.09	-65.0966
111.1	-65.0905
111.11	-65.0844
111.12	-65.0782
111.13	-65.0721
111.14	-65.0659
111.15	-65.0598
111.16	-65.0537
111.17	-65.0475
111.18	-65.0414
111.19	-65.0352
111.2	-65.0291
111.21	-65.023
111.22	-65.0168
111.23	-65.0107
111.24	-65.0045
111.25	-64.9984
111.26	-64.9922
111.27	-64.9861
111.28	-64.98
111.29	-64.9738
111.3	-64.9677
111.31	-64.9615
111.32	-64.9554
111.33	-64.9492
111.34	-64.9431
111.35	-64.9369
111.36	-64.9308
111.37	-64.9247
111.38	-64.9185
111.39	-64.9124
111.4	-64.9062
111.41	-64.9001
111.42	-64.8939
111.43	-64.8878
111.44	-64.8816
111.45	-64.8755
111.46	-64.8693
111.47	-64.8632
111.48	-64.857
111.49	-64.8509
111.5	-64.8447
111.51	-64.8386
111.52	-64.8324
111.53	-64.8263
111.54	-64.8201
111.55	-64.814
111.56	-64.8078
111.57	-64.8016
111.58	-64.7955
111.59	-64.7893
111.6	-64.7832
111.61	-64.777
111.62	-64.7709
111.63	-64.7647
111.64	-64.7586
111.65	-64.7524
111.66	-64.7462
111.67	-64.7401
111.68	-64.7339
111.69	-64.7278
111.7	-64.7216
111.71	-64.7155
111.72	-64.7093
111.73	-64.7031
111.74	-64.697
111.75	-64.6908
111.76	-64.6847
111.77	-64.6785
111.78	-64.6723
111.79	-64.6662
111.8	-64.66
111.81	-64.6538
111.82	-64.6477
111.83	-64.6415
111.84	-64.6353
111.85	-64.6292
111.86	-64.623
111.87	-64.6168
111.88	-64.6107
111.89	-64.6045
111.9	-64.5983
111.91	-64.5922
111.92	-64.586
111.93	-64.5798
111.94	-64.5737
111.95	-64.5675
111.96	-64.5613
111.97	-64.5552
111.98	-64.549
111.99	-64.5428
112	-64.5366
112.01	-64.5305
112.02	-64.5243
112.03	-64.5181
112.04	-64.5119
112.05	-64.5058
112.06	-64.4996
112.07	-64.4934
112.08	-64.4872
112.09	-64.4811
112.1	-64.4749
112.11	-64.4687
112.12	-64.4625
112.13	-64.4563
112.14	-64.4502
112.15	-64.444
112.16	-64.4378
112.17	-64.4316
112.18	-64.4254
112.19	-64.4193
112.2	-64.4131
112.21	-64.4069
112.22	-64.4007
112.23	-64.3945
112.24	-64.3883
112.25	-64.3821
112.26	-64.376
112.27	-64.3698
112.28	-64.3636
112.29	-64.3574
112.3	-64.3512
112.31	-64.345
112.32	-64.3388
112.33	-64.3326
112.34	-64.3264
112.35	-64.3202
112.36	-64.3141
112.37	-64.3079
112.38	-64.3017
112.39	-64.2955
112.4	-64.2893
112.41	-64.2831
112.42	-64.2769
112.43	-64.2707
112.44	-64.2645
112.45	-64.2583
112.46	-64.2521
112.47	-64.2459
112.48	-64.2397
112.49	-64.2335
112.5	-64.2273
112.51	-64.2211
112.52	-64.2149
112.53	-64.2087
112.54	-64.2025
112.55	-64.1963
112.56	-64.1901
112.57	-64.1838
112.58	-64.1776
112.59	-64.1714
112.6	-64.1652
112.61	-64.159
112.62	-64.1528
112.63	-64.1466
112.64	-64.1404
112.65	-64.1342
112.66	-64.128
112.67	-64.1217
112.68	-64.1155
112.69	-64.1093
112.7	-64.1031
112.71	-64.0969
112.72	-64.0907
112.73	-64.0844
112.74	-64.0782
112.75	-64.072
112.76	-64.0658
112.77	-64.0596
112.78	-64.0533
112.79	-64.0471
112.8	-64.0409
112.81	-64.0347
112.82	-64.0284
112.83	-64.0222
112.84	-64.016
112.85	-64.0098
112.86	-64.0035
112.87	-63.9973
112.88	-63.9911
112.89	-63.9848
112.9	-63.9786
112.91	-63.9724
112.92	-63.9662
112.93	-63.9599
112.94	-63.9537
112.95	-63.9474
112.96	-63.9412
112.97	-63.935
112.98	-63.9287
112.99	-63.9225
113	-63.9163
113.01	-63.91
113.02	-63.9038
113.03	-63.8975
113.04	-63.8913
113.05	-63.8851
113.06	-63.8788
113.07	-63.8726
113.08	-63.8663
113.09	-63.8601
113.1	-63.8538
113.11	-63.8476
113.12	-63.8413
113.13	-63.8351
113.14	-63.8288
113.15	-63.8226
113.16	-63.8163
113.17	-63.8101
113.18	-63.8038
113.19	-63.7976
113.2	-63.7913
113.21	-63.785
113.22	-63.7788
113.23	-63.7725
113.24	-63.7663
113.25	-63.76
113.26	-63.7537
113.27	-63.7475
113.28	-63.7412
113.29	-63.735
113.3	-63.7287
113.31	-63.7224
113.32	-63.7162
113.33	-63.7099
113.34	-63.7036
113.35	-63.6974
113.36	-63.6911
113.37	-63.6848
113.38	-63.6785
113.39	-63.6723
113.4	-63.666
113.41	-63.6597
113.42	-63.6534
113.43	-63.6472
113.44	-63.6409
113.45	-63.6346
113.46	-63.6283
113.47	-63.6221
113.48	-63.6158
113.49	-63.6095
113.5	-63.6032
113.51	-63.5969
113.52	-63.5906
113.53	-63.5843
113.54	-63.5781
113.55	-63.5718
113.56	-63.5655
113.57	-63.5592
113.58	-63.5529
113.59	-63.5466
113.6	-63.5403
113.61	-63.534
113.62	-63.5277
113.63	-63.5214
113.64	-63.5151
113.65	-63.5088
113.66	-63.5025
113.67	-63.4962
113.68	-63.4899
113.69	-63.4836
113.7	-63.4773
113.71	-63.471
113.72	-63.4647
113.73	-63.4584
113.74	-63.4521
113.75	-63.4458
113.76	-63.4395
113.77	-63.4332
113.78	-63.4269
113.79	-63.4205
113.8	-63.4142
113.81	-63.4079
113.82	-63.4016
113.83	-63.3953
113.84	-63.389
113.85	-63.3826
113.86	-63.3763
113.87	-63.37
113.88	-63.3637
113.89	-63.3573
113.9	-63.351
113.91	-63.3447
113.92	-63.3384
113.93	-63.332
113.94	-63.3257
113.95	-63.3194
113.96	-63.3131
113.97	-63.3067
113.98	-63.3004
113.99	-63.294
114	-63.2877
114.01	-63.2814
114.02	-63.275
114.03	-63.2687
114.04	-63.2624
114.05	-63.256
114.06	-63.2497
114.07	-63.2433
114.08	-63.237
114.09	-63.2306
114.1	-63.2243
114.11	-63.2179
114.12	-63.2116
114.13	-63.2052
114.14	-63.1989
114.15	-63.1925
114.16	-63.1862
114.17	-63.1798
114.18	-63.1735
114.19	-63.1671
114.2	-63.1607
114.21	-63.1544
114.22	-63.148
114.23	-63.1417
114.24	-63.1353
114.25	-63.1289
114.26	-63.1226
114.27	-63.1162
114.28	-63.1098
114.29	-63.1035
114.3	-63.0971
114.31	-63.0907
114.32	-63.0843
114.33	-63.078
114.34	-63.0716
114.35	-63.0652
114.36	-63.0588
114.37	-63.0524
114.38	-63.0461
114.39	-63.0397
114.4	-63.0333
114.41	-63.0269
114.42	-63.0205
114.43	-63.0141
114.44	-63.0077
114.45	-63.0013
114.46	-62.995
114.47	-62.9886
114.48	-62.9822
114.49	-62.9758
114.5	-62.9694
114.51	-62.963
114.52	-62.9566
114.53	-62.9502
114.54	-62.9438
114.55	-62.9374
114.56	-62.931
114.57	-62.9246
114.58	-62.9181
114.59	-62.9117
114.6	-62.9053
114.61	-62.8989
114.62	-62.8925
114.63	-62.8861
114.64	-62.8797
114.65	-62.8732
114.66	-62.8668
114.67	-62.8604
114.68	-62.854
114.69	-62.8476
114.7	-62.8411
114.71	-62.8347
114.72	-62.8283
114.73	-62.8219
114.74	-62.8154
114.75	-62.809
114.76	-62.8026
114.77	-62.7961
114.78	-62.7897
114.79	-62.7833
114.8	-62.7768
114.81	-62.7704
114.82	-62.7639
114.83	-62.7575
114.84	-62.751
114.85	-62.7446
114.86	-62.7381
114.87	-62.7317
114.88	-62.7252
114.89	-62.7188
114.9	-62.7123
114.91	-62.7059
114.92	-62.6994
114.93	-62.693
114.94	-62.6865
114.95	-62.6801
114.96	-62.6736
114.97	-62.6671
114.98	-62.6607
114.99	-62.6542
115	-62.6477
115.01	-62.6413
115.02	-62.6348
115.03	-62.6283
115.04	-62.6218
115.05	-62.6154
115.06	-62.6089
115.07	-62.6024
115.08	-62.5959
115.09	-62.5894
115.1	-62.583
115.11	-62.5765
115.12	-62.57
115.13	-62.5635
115.14	-62.557
115.15	-62.5505
115.16	-62.544
115.17	-62.5375
115.18	-62.531
115.19	-62.5245
115.2	-62.518
115.21	-62.5115
115.22	-62.505
115.23	-62.4985
115.24	-62.492
115.25	-62.4855
115.26	-62.479
115.27	-62.4725
115.28	-62.466
115.29	-62.4595
115.3	-62.4529
115.31	-62.4464
115.32	-62.4399
115.33	-62.4334
115.34	-62.4269
115.35	-62.4203
115.36	-62.4138
115.37	-62.4073
115.38	-62.4008
115.39	-62.3942
115.4	-62.3877
115.41	-62.3812
115.42	-62.3746
115.43	-62.3681
115.44	-62.3615
115.45	-62.355
115.46	-62.3485
115.47	-62.3419
115.48	-62.3354
115.49	-62.3288
115.5	-62.3223
115.51	-62.3157
115.52	-62.3092
115.53	-62.3026
115.54	-62.296
115.55	-62.2895
115.56	-62.2829
115.57	-62.2764
115.58	-62.2698
115.59	-62.2632
115.6	-62.2567
115.61	-62.2501
115.62	-62.2435
115.63	-62.237
115.64	-62.2304
115.65	-62.2238
115.66	-62.2172
115.67	-62.2106
115.68	-62.2041
115.69	-62.1975
115.7	-62.1909
115.71	-62.1843
115.72	-62.1777
115.73	-62.1711
115.74	-62.1645
115.75	-62.1579
115.76	-62.1513
115.77	-62.1447
115.78	-62.1381
115.79	-62.1315
115.8	-62.1249
115.81	-62.1183
115.82	-62.1117
115.83	-62.1051
115.84	-62.0985
115.85	-62.0919
115.86	-62.0853
115.87	-62.0786
115.88	-62.072
115.89	-62.0654
115.9	-62.0588
115.91	-62.0521
115.92	-62.0455
115.93	-62.0389
115.94	-62.0323
115.95	-62.0256
115.96	-62.019
115.97	-62.0123
115.98	-62.0057
115.99	-61.9991
116	-61.9924
116.01	-61.9858
116.02	-61.9791
116.03	-61.9725
116.04	-61.9658
116.05	-61.9592
116.06	-61.9525
116.07	-61.9459
116.08	-61.9392
116.09	-61.9325
116.1	-61.9259
116.11	-61.9192
116.12	-61.9125
116.13	-61.9059
116.14	-61.8992
116.15	-61.8925
116.16	-61.8858
116.17	-61.8792
116.18	-61.8725
116.19	-61.8658
116.2	-61.8591
116.21	-61.8524
116.22	-61.8457
116.23	-61.839
116.24	-61.8323
116.25	-61.8256
116.26	-61.8189
116.27	-61.8122
116.28	-61.8055
116.29	-61.7988
116.3	-61.7921
116.31	-61.7854
116.32	-61.7787
116.33	-61.772
116.34	-61.7653
116.35	-61.7586
116.36	-61.7518
116.37	-61.7451
116.38	-61.7384
116.39	-61.7317
116.4	-61.7249
116.41	-61.7182
116.42	-61.7115
116.43	-61.7047
116.44	-61.698
116.45	-61.6913
116.46	-61.6845
116.47	-61.6778
116.48	-61.671
116.49	-61.6643
116.5	-61.6575
116.51	-61.6508
116.52	-61.644
116.53	-61.6372
116.54	-61.6305
116.55	-61.6237
116.56	-61.617
116.57	-61.6102
116.58	-61.6034
116.59	-61.5966
116.6	-61.5899
116.61	-61.5831
116.62	-61.5763
116.63	-61.5695
116.64	-61.5627
116.65	-61.5559
116.66	-61.5492
116.67	-61.5424
116.68	-61.5356
116.69	-61.5288
116.7	-61.522
116.71	-61.5152
116.72	-61.5084
116.73	-61.5016
116.74	-61.4947
116.75	-61.4879
116.76	-61.4811
116.77	-61.4743
116.78	-61.4675
116.79	-61.4607
116.8	-61.4538
116.81	-61.447
116.82	-61.4402
116.83	-61.4333
116.84	-61.4265
116.85	-61.4197
116.86	-61.4128
116.87	-61.406
116.88	-61.3991
116.89	-61.3923
116.9	-61.3854
116.91	-61.3786
116.92	-61.3717
116.93	-61.3649
116.94	-61.358
116.95	-61.3511
116.96	-61.3443
116.97	-61.3374
116.98	-61.3305
116.99	-61.3237
117	-61.3168
117.01	-61.3099
117.02	-61.303
117.03	-61.2961
117.04	-61.2892
117.05	-61.2824
117.06	-61.2755
117.07	-61.2686
117.08	-61.2617
117.09	-61.2548
117.1	-61.2479
117.11	-61.241
117.12	-61.234
117.13	-61.2271
117.14	-61.2202
117.15	-61.2133
117.16	-61.2064
117.17	-61.1995
117.18	-61.1925
117.19	-61.1856
117.2	-61.1787
117.21	-61.1717
117.22	-61.1648
117.23	-61.1578
117.24	-61.1509
117.25	-61.144
117.26	-61.137
117.27	-61.1301
117.28	-61.1231
117.29	-61.1161
117.3	-61.1092
117.31	-61.1022
117.32	-61.0952
117.33	-61.0883
117.34	-61.0813
117.35	-61.0743
117.36	-61.0673
117.37	-61.0604
117.38	-61.0534
117.39	-61.0464
117.4	-61.0394
117.41	-61.0324
117.42	-61.0254
117.43	-61.0184
117.44	-61.0114
117.45	-61.0044
117.46	-60.9974
117.47	-60.9904
117.48	-60.9834
117.49	-60.9763
117.5	-60.9693
117.51	-60.9623
117.52	-60.9553
117.53	-60.9482
117.54	-60.9412
117.55	-60.9342
117.56	-60.9271
117.57	-60.9201
117.58	-60.913
117.59	-60.906
117.6	-60.8989
117.61	-60.8919
117.62	-60.8848
117.63	-60.8777
117.64	-60.8707
117.65	-60.8636
117.66	-60.8565
117.67	-60.8495
117.68	-60.8424
117.69	-60.8353
117.7	-60.8282
117.71	-60.8211
117.72	-60.814
117.73	-60.8069
117.74	-60.7998
117.75	-60.7927
117.76	-60.7856
117.77	-60.7785
117.78	-60.7714
117.79	-60.7643
117.8	-60.7572
117.81	-60.75
117.82	-60.7429
117.83	-60.7358
117.84	-60.7286
117.85	-60.7215
117.86	-60.7144
117.87	-60.7072
117.88	-60.7001
117.89	-60.6929
117.9	-60.6858
117.91	-60.6786
117.92	-60.6714
117.93	-60.6643
117.94	-60.6571
117.95	-60.6499
117.96	-60.6428
117.97	-60.6356
117.98	-60.6284
117.99	-60.6212
118	-60.614
118.01	-60.6068
118.02	-60.5996
118.03	-60.5924
118.04	-60.5852
118.05	-60.578
118.06	-60.5708
118.07	-60.5636
118.08	-60.5564
118.09	-60.5491
118.1	-60.5419
118.11	-60.5347
118.12	-60.5274
118.13	-60.5202
118.14	-60.513
118.15	-60.5057
118.16	-60.4985
118.17	-60.4912
118.18	-60.4839
118.19	-60.4767
118.2	-60.4694
118.21	-60.4622
118.22	-60.4549
118.23	-60.4476
118.24	-60.4403
118.25	-60.433
118.26	-60.4257
118.27	-60.4185
118.28	-60.4112
118.29	-60.4039
118.3	-60.3965
118.31	-60.3892
118.32	-60.3819
118.33	-60.3746
118.34	-60.3673
118.35	-60.36
118.36	-60.3526
118.37	-60.3453
118.38	-60.338
118.39	-60.3306
118.4	-60.3233
118.41	-60.3159
118.42	-60.3086
118.43	-60.3012
118.44	-60.2938
118.45	-60.2865
118.46	-60.2791
118.47	-60.2717
118.48	-60.2644
118.49	-60.257
118.5	-60.2496
118.51	-60.2422
118.52	-60.2348
118.53	-60.2274
118.54	-60.22
118.55	-60.2126
118.56	-60.2052
118.57	-60.1977
118.58	-60.1903
118.59	-60.1829
118.6	-60.1755
118.61	-60.168
118.62	-60.1606
118.63	-60.1531
118.64	-60.1457
118.65	-60.1382
118.66	-60.1308
118.67	-60.1233
118.68	-60.1159
118.69	-60.1084
118.7	-60.1009
118.71	-60.0934
118.72	-60.0859
118.73	-60.0784
118.74	-60.071
118.75	-60.0635
118.76	-60.056
118.77	-60.0484
118.78	-60.0409
118.79	-60.0334
118.8	-60.0259
118.81	-60.0184
118.82	-60.0108
118.83	-60.0033
118.84	-59.9958
118.85	-59.9882
118.86	-59.9807
118.87	-59.9731
118.88	-59.9655
118.89	-59.958
118.9	-59.9504
118.91	-59.9428
118.92	-59.9352
118.93	-59.9277
118.94	-59.9201
118.95	-59.9125
118.96	-59.9049
118.97	-59.8973
118.98	-59.8897
118.99	-59.882
119	-59.8744
119.01	-59.8668
119.02	-59.8592
119.03	-59.8515
119.04	-59.8439
119.05	-59.8362
119.06	-59.8286
119.07	-59.8209
119.08	-59.8133
119.09	-59.8056
119.1	-59.7979
119.11	-59.7903
119.12	-59.7826
119.13	-59.7749
119.14	-59.7672
119.15	-59.7595
119.16	-59.7518
119.17	-59.7441
119.18	-59.7364
119.19	-59.7287
119.2	-59.7209
119.21	-59.7132
119.22	-59.7055
119.23	-59.6977
119.24	-59.69
119.25	-59.6822
119.26	-59.6745
119.27	-59.6667
119.28	-59.6589
119.29	-59.6512
119.3	-59.6434
119.31	-59.6356
119.32	-59.6278
119.33	-59.62
119.34	-59.6122
119.35	-59.6044
119.36	-59.5966
119.37	-59.5888
119.38	-59.5809
119.39	-59.5731
119.4	-59.5653
119.41	-59.5574
119.42	-59.5496
119.43	-59.5417
119.44	-59.5339
119.45	-59.526
119.46	-59.5181
119.47	-59.5102
119.48	-59.5024
119.49	-59.4945
119.5	-59.4866
119.51	-59.4787
119.52	-59.4708
119.53	-59.4629
119.54	-59.4549
119.55	-59.447
119.56	-59.4391
119.57	-59.4311
119.58	-59.4232
119.59	-59.4152
119.6	-59.4073
119.61	-59.3993
119.62	-59.3913
119.63	-59.3834
119.64	-59.3754
119.65	-59.3674
119.66	-59.3594
119.67	-59.3514
119.68	-59.3434
119.69	-59.3354
119.7	-59.3274
119.71	-59.3193
119.72	-59.3113
119.73	-59.3033
119.74	-59.2952
119.75	-59.2872
119.76	-59.2791
119.77	-59.271
119.78	-59.263
119.79	-59.2549
119.8	-59.2468
119.81	-59.2387
119.82	-59.2306
119.83	-59.2225
119.84	-59.2144
119.85	-59.2063
119.86	-59.1981
119.87	-59.19
119.88	-59.1818
119.89	-59.1737
119.9	-59.1655
119.91	-59.1574
119.92	-59.1492
119.93	-59.141
119.94	-59.1329
119.95	-59.1247
119.96	-59.1165
119.97	-59.1083
119.98	-59.1
119.99	-59.0918
120	-59.0836
120.01	-59.0754
120.02	-59.0671
120.03	-59.0589
120.04	-59.0506
120.05	-59.0424
120.06	-59.0341
120.07	-59.0258
120.08	-59.0175
120.09	-59.0092
120.1	-59.0009
120.11	-58.9926
120.12	-58.9843
120.13	-58.976
120.14	-58.9677
120.15	-58.9593
120.16	-58.951
120.17	-58.9426
120.18	-58.9343
120.19	-58.9259
120.2	-58.9175
120.21	-58.9091
120.22	-58.9007
120.23	-58.8923
120.24	-58.8839
120.25	-58.8755
120.26	-58.8671
120.27	-58.8586
120.28	-58.8502
120.29	-58.8418
120.3	-58.8333
120.31	-58.8248
120.32	-58.8164
120.33	-58.8079
120.34	-58.7994
120.35	-58.7909
120.36	-58.7824
120.37	-58.7739
120.38	-58.7654
120.39	-58.7568
120.4	-58.7483
120.41	-58.7397
120.42	-58.7312
120.43	-58.7226
120.44	-58.714
120.45	-58.7055
120.46	-58.6969
120.47	-58.6883
120.48	-58.6797
120.49	-58.671
120.5	-58.6624
120.51	-58.6538
120.52	-58.6451
120.53	-58.6365
120.54	-58.6278
120.55	-58.6191
120.56	-58.6105
120.57	-58.6018
120.58	-58.5931
120.59	-58.5844
120.6	-58.5757
120.61	-58.5669
120.62	-58.5582
120.63	-58.5494
120.64	-58.5407
120.65	-58.5319
120.66	-58.5232
120.67	-58.5144
120.68	-58.5056
120.69	-58.4968
120.7	-58.488
120.71	-58.4792
120.72	-58.4703
120.73	-58.4615
120.74	-58.4526
120.75	-58.4438
120.76	-58.4349
120.77	-58.426
120.78	-58.4171
120.79	-58.4082
120.8	-58.3993
120.81	-58.3904
120.82	-58.3815
120.83	-58.3726
120.84	-58.3636
120.85	-58.3547
120.86	-58.3457
120.87	-58.3367
120.88	-58.3277
120.89	-58.3187
120.9	-58.3097
120.91	-58.3007
120.92	-58.2917
120.93	-58.2826
120.94	-58.2736
120.95	-58.2645
120.96	-58.2554
120.97	-58.2463
120.98	-58.2372
120.99	-58.2281
121	-58.219
121.01	-58.2099
121.02	-58.2008
121.03	-58.1916
121.04	-58.1824
121.05	-58.1733
121.06	-58.1641
121.07	-58.1549
121.08	-58.1457
121.09	-58.1365
121.1	-58.1272
121.11	-58.118
121.12	-58.1088
121.13	-58.0995
121.14	-58.0902
121.15	-58.0809
121.16	-58.0716
121.17	-58.0623
121.18	-58.053
121.19	-58.0437
121.2	-58.0343
121.21	-58.025
121.22	-58.0156
121.23	-58.0062
121.24	-57.9968
121.25	-57.9874
121.26	-57.978
121.27	-57.9686
121.28	-57.9591
121.29	-57.9497
121.3	-57.9402
121.31	-57.9307
121.32	-57.9213
121.33	-57.9118
121.34	-57.9022
121.35	-57.8927
121.36	-57.8832
121.37	-57.8736
121.38	-57.864
121.39	-57.8545
121.4	-57.8449
121.41	-57.8353
121.42	-57.8256
121.43	-57.816
121.44	-57.8064
121.45	-57.7967
121.46	-57.787
121.47	-57.7773
121.48	-57.7676
121.49	-57.7579
121.5	-57.7482
121.51	-57.7385
121.52	-57.7287
121.53	-57.7189
121.54	-57.7092
121.55	-57.6994
121.56	-57.6896
121.57	-57.6797
121.58	-57.6699
121.59	-57.66
121.6	-57.6502
121.61	-57.6403
121.62	-57.6304
121.63	-57.6205
121.64	-57.6106
121.65	-57.6006
121.66	-57.5907
121.67	-57.5807
121.68	-57.5707
121.69	-57.5607
121.7	-57.5507
121.71	-57.5407
121.72	-57.5306
121.73	-57.5206
121.74	-57.5105
121.75	-57.5004
121.76	-57.4903
121.77	-57.4802
121.78	-57.47
121.79	-57.4599
121.8	-57.4497
121.81	-57.4395
121.82	-57.4293
121.83	-57.4191
121.84	-57.4089
121.85	-57.3986
121.86	-57.3884
121.87	-57.3781
121.88	-57.3678
121.89	-57.3575
121.9	-57.3471
121.91	-57.3368
121.92	-57.3264
121.93	-57.3161
121.94	-57.3057
121.95	-57.2952
121.96	-57.2848
121.97	-57.2744
121.98	-57.2639
121.99	-57.2534
122	-57.2429
122.01	-57.2324
122.02	-57.2218
122.03	-57.2113
122.04	-57.2007
122.05	-57.1901
122.06	-57.1795
122.07	-57.1689
122.08	-57.1582
122.09	-57.1476
122.1	-57.1369
122.11	-57.1262
122.12	-57.1155
122.13	-57.1047
122.14	-57.094
122.15	-57.0832
122.16	-57.0724
122.17	-57.0616
122.18	-57.0508
122.19	-57.0399
122.2	-57.029
122.21	-57.0182
122.22	-57.0072
122.23	-56.9963
122.24	-56.9854
122.25	-56.9744
122.26	-56.9634
122.27	-56.9524
122.28	-56.9414
122.29	-56.9303
122.3	-56.9192
122.31	-56.9081
122.32	-56.897
122.33	-56.8859
122.34	-56.8747
122.35	-56.8636
122.36	-56.8524
122.37	-56.8411
122.38	-56.8299
122.39	-56.8186
122.4	-56.8074
122.41	-56.7961
122.42	-56.7847
122.43	-56.7734
122.44	-56.762
122.45	-56.7506
122.46	-56.7392
122.47	-56.7277
122.48	-56.7163
122.49	-56.7048
122.5	-56.6933
122.51	-56.6818
122.52	-56.6702
122.53	-56.6586
122.54	-56.647
