56.75	-64.1271
56.76	-64.113
56.77	-64.0989
56.78	-64.0848
56.79	-64.0708
56.8	-64.0567
56.81	-64.0426
56.82	-64.0285
56.83	-64.0144
56.84	-64.0004
56.85	-63.9863
56.86	-63.9722
56.87	-63.9581
56.88	-63.944
56.89	-63.9299
56.9	-63.9158
56.91	-63.9017
56.92	-63.8876
56.93	-63.8735
56.94	-63.8593
56.95	-63.8452
56.96	-63.8311
56.97	-63.817
56.98	-63.8028
56.99	-63.7887
57	-63.7745
57.01	-63.7604
57.02	-63.7462
57.03	-63.7321
57.04	-63.7179
57.05	-63.7038
57.06	-63.6896
57.07	-63.6754
57.08	-63.6612
57.09	-63.647
57.1	-63.6328
57.11	-63.6186
57.12	-63.6044
57.13	-63.5902
57.14	-63.576
57.15	-63.5617
57.16	-63.5475
57.17	-63.5333
57.18	-63.519
57.19	-63.5047
57.2	-63.4905
57.21	-63.4762
57.22	-63.4619
57.23	-63.4476
57.24	-63.4333
57.25	-63.419
57.26	-63.4047
57.27	-63.3904
57.28	-63.376
57.29	-63.3617
57.3	-63.3473
57.31	-63.333
57.32	-63.3186
57.33	-63.3042
57.34	-63.2898
57.35	-63.2754
57.36	-63.261
57.37	-63.2465
57.38	-63.2321
57.39	-63.2176
57.4	-63.2032
57.41	-63.1887
57.42	-63.1742
57.43	-63.1597
57.44	-63.1452
57.45	-63.1307
57.46	-63.1161
57.47	-63.1016
57.48	-63.087
57.49	-63.0724
57.5	-63.0579
57.51	-63.0432
57.52	-63.0286
57.53	-63.014
57.54	-62.9993
57.55	-62.9847
57.56	-62.97
57.57	-62.9553
57.58	-62.9406
57.59	-62.9259
57.6	-62.9111
57.61	-62.8963
57.62	-62.8816
57.63	-62.8668
57.64	-62.852
57.65	-62.8371
57.66	-62.8223
57.67	-62.8074
57.68	-62.7925
57.69	-62.7776
57.7	-62.7627
57.71	-62.7478
57.72	-62.7328
57.73	-62.7178
57.74	-62.7028
57.75	-62.6878
57.76	-62.6727
57.77	-62.6577
57.78	-62.6426
57.79	-62.6275
57.8	-62.6123
57.81	-62.5972
57.82	-62.582
57.83	-62.5668
57.84	-62.5516
57.85	-62.5363
57.86	-62.521
57.87	-62.5057
57.88	-62.4904
57.89	-62.4751
57.9	-62.4597
57.91	-62.4443
57.92	-62.4289
57.93	-62.4134
57.94	-62.3979
57.95	-62.3824
57.96	-62.3669
57.97	-62.3513
57.98	-62.3357
57.99	-62.3201
58	-62.3044
58.01	-62.2888
58.02	-62.273
58.03	-62.2573
58.04	-62.2415
58.05	-62.2257
58.06	-62.2099
58.07	-62.194
58.08	-62.1781
58.09	-62.1621
58.1	-62.1461
58.11	-62.1301
58.12	-62.1141
58.13	-62.098
58.14	-62.0819
58.15	-62.0657
58.16	-62.0495
58.17	-62.0333
58.18	-62.017
58.19	-62.0007
58.2	-61.9843
58.21	-61.9679
58.22	-61.9515
58.23	-61.935
58.24	-61.9185
58.25	-61.902
58.26	-61.8854
58.27	-61.8687
58.28	-61.852
58.29	-61.8353
58.3	-61.8185
58.31	-61.8016
58.32	-61.7848
58.33	-61.7678
58.34	-61.7509
58.35	-61.7338
58.36	-61.7168
58.37	-61.6996
58.38	-61.6824
58.39	-61.6652
58.4	-61.6479
58.41	-61.6306
58.42	-61.6132
58.43	-61.5957
58.44	-61.5782
58.45	-61.5607
58.46	-61.543
58.47	-61.5254
58.48	-61.5076
58.49	-61.4898
58.5	-61.4719
58.51	-61.454
58.52	-61.436
58.53	-61.4179
58.54	-61.3998
58.55	-61.3816
58.56	-61.3634
58.57	-61.345
58.58	-61.3266
58.59	-61.3081
58.6	-61.2896
58.61	-61.271
58.62	-61.2523
58.63	-61.2335
58.64	-61.2147
58.65	-61.1957
58.66	-61.1767
58.67	-61.1576
58.68	-61.1385
58.69	-61.1192
58.7	-61.0999
58.71	-61.0804
58.72	-61.0609
58.73	-61.0413
58.74	-61.0216
58.75	-61.0018
58.76	-60.9819
58.77	-60.9619
58.78	-60.9418
58.79	-60.9217
58.8	-60.9014
58.81	-60.881
58.82	-60.8605
58.83	-60.8399
58.84	-60.8192
58.85	-60.7984
58.86	-60.7775
58.87	-60.7564
58.88	-60.7353
58.89	-60.714
58.9	-60.6926
58.91	-60.671
58.92	-60.6494
58.93	-60.6276
58.94	-60.6057
58.95	-60.5837
58.96	-60.5615
58.97	-60.5392
58.98	-60.5167
58.99	-60.4941
59	-60.4714
59.01	-60.4485
59.02	-60.4254
59.03	-60.4022
59.04	-60.3789
59.05	-60.3553
59.06	-60.3316
59.07	-60.3078
59.08	-60.2838
59.09	-60.2595
59.1	-60.2352
59.11	-60.2106
59.12	-60.1858
59.13	-60.1609
59.14	-60.1357
59.15	-60.1104
59.16	-60.0849
59.17	-60.0591
59.18	-60.0331
59.19	-60.0069
59.2	-59.9805
59.21	-59.9539
59.22	-59.927
59.23	-59.8999
59.24	-59.8725
59.25	-59.8449
59.26	-59.817
59.27	-59.7889
59.28	-59.7605
59.29	-59.7318
59.3	-59.7028
59.31	-59.6736
59.32	-59.644
59.33	-59.6141
59.34	-59.5839
59.35	-59.5534
59.36	-59.5226
59.37	-59.4914
59.38	-59.4598
59.39	-59.4279
59.4	-59.3957
59.41	-59.363
59.42	-59.3299
59.43	-59.2965
59.44	-59.2626
59.45	-59.2283
59.46	-59.1935
59.47	-59.1583
59.48	-59.1226
59.49	-59.0864
59.5	-59.0497
59.51	-59.0125
59.52	-58.9748
59.53	-58.9365
59.54	-58.8976
59.55	-58.8581
59.56	-58.818
59.57	-58.7772
59.58	-58.7358
59.59	-58.6937
59.6	-58.6509
59.61	-58.6073
59.62	-58.563
59.63	-58.5179
59.64	-58.4719
59.65	-58.425
59.66	-58.3772
59.67	-58.3285
59.68	-58.2788
59.69	-58.228
59.7	-58.1762
59.71	-58.1232
59.72	-58.069
59.73	-58.0136
59.74	-57.9569
59.75	-57.8987
59.76	-57.8392
59.77	-57.778
59.78	-57.7153
59.79	-57.6508
59.8	-57.5845
59.81	-57.5163
59.82	-57.4461
59.83	-57.3737
59.84	-57.2989
59.85	-57.2217
59.86	-57.1419
59.87	-57.0591
59.88	-56.9734
59.89	-56.8843
59.9	-56.7917
59.91	-56.6953
59.92	-56.5946
59.93	-56.4894
59.94	-56.3792
59.95	-56.2635
59.96	-56.1417
59.97	-56.0132
59.98	-55.8773
59.99	-55.7329
60	-55.5791
60.01	-55.4145
60.02	-55.2377
60.03	-55.0466
60.04	-54.8389
60.05	-54.6117
60.06	-54.3609
60.07	-54.0816
60.08	-53.7669
60.09	-53.4071
60.1	-52.9883
60.11	-52.4893
60.12	-51.8757
60.13	-51.0865
60.14	-49.9991
60.15	-48.3125
60.16	-44.9508
60.17	-30.5005
60.18	16.5063
60.19	36.5586
60.2	44.3392
60.21	47.423
60.22	48.6321
60.23	49.0475
60.24	49.0923
60.25	48.9329
60.26	48.6328
60.27	48.2132
60.28	47.6777
60.29	47.023
60.3	46.243
60.31	45.3318
60.32	44.2842
60.33	43.0964
60.34	41.7665
60.35	40.2948
60.36	38.6835
60.37	36.9369
60.38	35.061
60.39	33.064
60.4	30.9553
60.41	28.7457
60.42	26.4468
60.43	24.0711
60.44	21.6311
60.45	19.1398
60.46	16.6097
60.47	14.0527
60.48	11.4803
60.49	8.90253
60.5	6.32851
60.51	3.76551
60.52	1.21875
60.53	-1.30915
60.54	-3.81897
60.55	-6.31583
60.56	-8.81065
60.57	-11.3223
60.58	-13.881
60.59	-16.5345
60.6	-19.3597
60.61	-22.4862
60.62	-26.1464
60.63	-30.771
60.64	-37.035
60.65	-45.1244
60.66	-53.4543
60.67	-60.6472
60.68	-66.6208
60.69	-71.5663
60.7	-75.6628
60.71	-79.0606
60.72	-81.8848
60.73	-84.2382
60.74	-86.205
60.75	-87.8543
60.76	-89.2421
60.77	-90.4141
60.78	-91.4077
60.79	-92.2532
60.8	-92.9753
60.81	-93.5943
60.82	-94.1267
60.83	-94.5863
60.84	-94.9842
60.85	-95.3297
60.86	-95.6305
60.87	-95.8931
60.88	-96.1228
60.89	-96.3242
60.9	-96.5009
60.91	-96.6562
60.92	-96.7927
60.93	-96.9129
60.94	-97.0187
60.95	-97.1117
60.96	-97.1934
60.97	-97.265
60.98	-97.3277
60.99	-97.3824
61	-97.4298
61.01	-97.4707
61.02	-97.5058
61.03	-97.5355
61.04	-97.5604
61.05	-97.5808
61.06	-97.5972
61.07	-97.61
61.08	-97.6193
61.09	-97.6255
61.1	-97.6288
61.11	-97.6295
61.12	-97.6276
61.13	-97.6235
61.14	-97.6172
61.15	-97.609
61.16	-97.5989
61.17	-97.587
61.18	-97.5735
61.19	-97.5585
61.2	-97.542
61.21	-97.5242
61.22	-97.5052
61.23	-97.4849
61.24	-97.4635
61.25	-97.441
61.26	-97.4175
61.27	-97.3931
61.28	-97.3678
61.29	-97.3416
61.3	-97.3146
61.31	-97.2868
61.32	-97.2583
61.33	-97.2291
61.34	-97.1992
61.35	-97.1687
61.36	-97.1376
61.37	-97.1059
61.38	-97.0737
61.39	-97.041
61.4	-97.0078
61.41	-96.9741
61.42	-96.94
61.43	-96.9055
61.44	-96.8705
61.45	-96.8352
61.46	-96.7995
61.47	-96.7635
61.48	-96.7271
61.49	-96.6904
61.5	-96.6535
61.51	-96.6162
61.52	-96.5787
61.53	-96.5409
61.54	-96.5028
61.55	-96.4645
61.56	-96.4261
61.57	-96.3873
61.58	-96.3484
61.59	-96.3093
61.6	-96.2701
61.61	-96.2306
61.62	-96.191
61.63	-96.1513
61.64	-96.1114
61.65	-96.0713
61.66	-96.0311
61.67	-95.9908
61.68	-95.9504
61.69	-95.9099
61.7	-95.8693
61.71	-95.8286
61.72	-95.7878
61.73	-95.7469
61.74	-95.7059
61.75	-95.6648
61.76	-95.6237
61.77	-95.5825
61.78	-95.5413
61.79	-95.5
61.8	-95.4586
61.81	-95.4172
61.82	-95.3758
61.83	-95.3343
61.84	-95.2928
61.85	-95.2512
61.86	-95.2096
61.87	-95.168
61.88	-95.1263
61.89	-95.0847
61.9	-95.043
61.91	-95.0013
61.92	-94.9596
61.93	-94.9178
61.94	-94.8761
61.95	-94.8344
61.96	-94.7926
61.97	-94.7509
61.98	-94.7091
61.99	-94.6673
62	-94.6256
62.01	-94.5838
62.02	-94.5421
62.03	-94.5004
62.04	-94.4586
62.05	-94.4169
62.06	-94.3752
62.07	-94.3335
62.08	-94.2918
62.09	-94.2502
62.1	-94.2085
62.11	-94.1669
62.12	-94.1253
62.13	-94.0837
62.14	-94.0421
62.15	-94.0005
62.16	-93.959
62.17	-93.9175
62.18	-93.876
62.19	-93.8345
62.2	-93.7931
62.21	-93.7517
62.22	-93.7103
62.23	-93.6689
62.24	-93.6276
62.25	-93.5863
62.26	-93.545
62.27	-93.5038
62.28	-93.4626
62.29	-93.4214
62.3	-93.3802
62.31	-93.3391
62.32	-93.298
62.33	-93.2569
62.34	-93.2159
62.35	-93.1749
62.36	-93.1339
62.37	-93.093
62.38	-93.0521
62.39	-93.0112
62.4	-92.9704
62.41	-92.9296
62.42	-92.8888
62.43	-92.8481
62.44	-92.8074
62.45	-92.7668
62.46	-92.7261
62.47	-92.6855
62.48	-92.645
62.49	-92.6045
62.5	-92.564
62.51	-92.5235
62.52	-92.4831
62.53	-92.4428
62.54	-92.4024
62.55	-92.3621
62.56	-92.3219
62.57	-92.2816
62.58	-92.2415
62.59	-92.2013
62.6	-92.1612
62.61	-92.1211
62.62	-92.0811
62.63	-92.0411
62.64	-92.0011
62.65	-91.9612
62.66	-91.9213
62.67	-91.8814
62.68	-91.8416
62.69	-91.8018
62.7	-91.7621
62.71	-91.7224
62.72	-91.6827
62.73	-91.6431
62.74	-91.6035
62.75	-91.564
62.76	-91.5245
62.77	-91.485
62.78	-91.4456
62.79	-91.4062
62.8	-91.3668
62.81	-91.3275
62.82	-91.2882
62.83	-91.249
62.84	-91.2098
62.85	-91.1706
62.86	-91.1315
62.87	-91.0924
62.88	-91.0533
62.89	-91.0143
62.9	-90.9753
62.91	-90.9364
62.92	-90.8975
62.93	-90.8586
62.94	-90.8198
62.95	-90.781
62.96	-90.7423
62.97	-90.7036
62.98	-90.6649
62.99	-90.6263
63	-90.5877
63.01	-90.5491
63.02	-90.5106
63.03	-90.4721
63.04	-90.4337
63.05	-90.3953
63.06	-90.3569
63.07	-90.3186
63.08	-90.2803
63.09	-90.242
63.1	-90.2038
63.11	-90.1656
63.12	-90.1275
63.13	-90.0894
63.14	-90.0513
63.15	-90.0133
63.16	-89.9753
63.17	-89.9374
63.18	-89.8995
63.19	-89.8616
63.2	-89.8237
63.21	-89.7859
63.22	-89.7482
63.23	-89.7105
63.24	-89.6728
63.25	-89.6351
63.26	-89.5975
63.27	-89.5599
63.28	-89.5224
63.29	-89.4849
63.3	-89.4474
63.31	-89.41
63.32	-89.3726
63.33	-89.3353
63.34	-89.298
63.35	-89.2607
63.36	-89.2234
63.37	-89.1862
63.38	-89.1491
63.39	-89.1119
63.4	-89.0749
63.41	-89.0378
63.42	-89.0008
63.43	-88.9638
63.44	-88.9269
63.45	-88.89
63.46	-88.8531
63.47	-88.8163
63.48	-88.7795
63.49	-88.7427
63.5	-88.706
63.51	-88.6693
63.52	-88.6326
63.53	-88.596
63.54	-88.5594
63.55	-88.5229
63.56	-88.4864
63.57	-88.4499
63.58	-88.4135
63.59	-88.3771
63.6	-88.3408
63.61	-88.3044
63.62	-88.2681
63.63	-88.2319
63.64	-88.1957
63.65	-88.1595
63.66	-88.1234
63.67	-88.0873
63.68	-88.0512
63.69	-88.0152
63.7	-87.9792
63.71	-87.9432
63.72	-87.9073
63.73	-87.8714
63.74	-87.8355
63.75	-87.7997
63.76	-87.7639
63.77	-87.7282
63.78	-87.6925
63.79	-87.6568
63.8	-87.6212
63.81	-87.5856
63.82	-87.55
63.83	-87.5145
63.84	-87.479
63.85	-87.4435
63.86	-87.4081
63.87	-87.3727
63.88	-87.3373
63.89	-87.302
63.9	-87.2667
63.91	-87.2315
63.92	-87.1963
63.93	-87.1611
63.94	-87.126
63.95	-87.0909
63.96	-87.0558
63.97	-87.0207
63.98	-86.9857
63.99	-86.9508
64	-86.9158
64.01	-86.8809
64.02	-86.8461
64.03	-86.8112
64.04	-86.7765
64.05	-86.7417
64.06	-86.707
64.07	-86.6723
64.08	-86.6376
64.09	-86.603
64.1	-86.5684
64.11	-86.5339
64.12	-86.4994
64.13	-86.4649
64.14	-86.4304
64.15	-86.396
64.16	-86.3616
64.17	-86.3273
64.18	-86.293
64.19	-86.2587
64.2	-86.2245
64.21	-86.1903
64.22	-86.1561
64.23	-86.1219
64.24	-86.0878
64.25	-86.0538
64.26	-86.0197
64.27	-85.9857
64.28	-85.9518
64.29	-85.9178
64.3	-85.8839
64.31	-85.8501
64.32	-85.8162
64.33	-85.7824
64.34	-85.7487
64.35	-85.7149
64.36	-85.6812
64.37	-85.6476
64.38	-85.6139
64.39	-85.5803
64.4	-85.5468
64.41	-85.5132
64.42	-85.4797
64.43	-85.4463
64.44	-85.4129
64.45	-85.3795
64.46	-85.3461
64.47	-85.3128
64.48	-85.2795
64.49	-85.2462
64.5	-85.213
64.51	-85.1798
64.52	-85.1466
64.53	-85.1135
64.54	-85.0804
64.55	-85.0473
64.56	-85.0143
64.57	-84.9813
64.58	-84.9483
64.59	-84.9154
64.6	-84.8825
64.61	-84.8496
64.62	-84.8168
64.63	-84.784
64.64	-84.7512
64.65	-84.7185
64.66	-84.6858
64.67	-84.6531
64.68	-84.6205
64.69	-84.5879
64.7	-84.5553
64.71	-84.5228
64.72	-84.4903
64.73	-84.4578
64.74	-84.4254
64.75	-84.3929
64.76	-84.3606
64.77	-84.3282
64.78	-84.2959
64.79	-84.2636
64.8	-84.2314
64.81	-84.1992
64.82	-84.167
64.83	-84.1348
64.84	-84.1027
64.85	-84.0706
64.86	-84.0386
64.87	-84.0066
64.88	-83.9746
64.89	-83.9426
64.9	-83.9107
64.91	-83.8788
64.92	-83.8469
64.93	-83.8151
64.94	-83.7833
64.95	-83.7515
64.96	-83.7198
64.97	-83.6881
64.98	-83.6564
64.99	-83.6248
65	-83.5932
65.01	-83.5616
65.02	-83.53
65.03	-83.4985
65.04	-83.467
65.05	-83.4356
65.06	-83.4042
65.07	-83.3728
65.08	-83.3414
65.09	-83.3101
65.1	-83.2788
65.11	-83.2475
65.12	-83.2163
65.13	-83.1851
65.14	-83.1539
65.15	-83.1228
65.16	-83.0917
65.17	-83.0606
65.18	-83.0296
65.19	-82.9986
65.2	-82.9676
65.21	-82.9366
65.22	-82.9057
65.23	-82.8748
65.24	-82.844
65.25	-82.8131
65.26	-82.7823
65.27	-82.7516
65.28	-82.7208
65.29	-82.6901
65.3	-82.6594
65.31	-82.6288
65.32	-82.5982
65.33	-82.5676
65.34	-82.537
65.35	-82.5065
65.36	-82.476
65.37	-82.4456
65.38	-82.4151
65.39	-82.3847
65.4	-82.3544
65.41	-82.324
65.42	-82.2937
65.43	-82.2634
65.44	-82.2332
65.45	-82.203
65.46	-82.1728
65.47	-82.1426
65.48	-82.1125
65.49	-82.0824
65.5	-82.0523
65.51	-82.0223
65.52	-81.9923
65.53	-81.9623
65.54	-81.9324
65.55	-81.9025
65.56	-81.8726
65.57	-81.8427
65.58	-81.8129
65.59	-81.7831
65.6	-81.7533
65.61	-81.7236
65.62	-81.6939
65.63	-81.6642
65.64	-81.6345
65.65	-81.6049
65.66	-81.5753
65.67	-81.5458
65.68	-81.5162
65.69	-81.4867
65.7	-81.4573
65.71	-81.4278
65.72	-81.3984
65.73	-81.369
65.74	-81.3397
65.75	-81.3103
65.76	-81.2811
65.77	-81.2518
65.78	-81.2225
65.79	-81.1933
65.8	-81.1642
65.81	-81.135
65.82	-81.1059
65.83	-81.0768
65.84	-81.0477
65.85	-81.0187
65.86	-80.9897
65.87	-80.9607
65.88	-80.9318
65.89	-80.9029
65.9	-80.874
65.91	-80.8451
65.92	-80.8163
65.93	-80.7875
65.94	-80.7587
65.95	-80.73
65.96	-80.7012
65.97	-80.6726
65.98	-80.6439
65.99	-80.6153
66	-80.5867
66.01	-80.5581
66.02	-80.5296
66.03	-80.501
66.04	-80.4726
66.05	-80.4441
66.06	-80.4157
66.07	-80.3873
66.08	-80.3589
66.09	-80.3305
66.1	-80.3022
66.11	-80.2739
66.12	-80.2457
66.13	-80.2174
66.14	-80.1892
66.15	-80.1611
66.16	-80.1329
66.17	-80.1048
66.18	-80.0767
66.19	-80.0487
66.2	-80.0206
66.21	-79.9926
66.22	-79.9646
66.23	-79.9367
66.24	-79.9088
66.25	-79.8809
66.26	-79.853
66.27	-79.8252
66.28	-79.7973
66.29	-79.7696
66.3	-79.7418
66.31	-79.7141
66.32	-79.6864
66.33	-79.6587
66.34	-79.6311
66.35	-79.6034
66.36	-79.5759
66.37	-79.5483
66.38	-79.5208
66.39	-79.4932
66.4	-79.4658
66.41	-79.4383
66.42	-79.4109
66.43	-79.3835
66.44	-79.3561
66.45	-79.3288
66.46	-79.3015
66.47	-79.2742
66.48	-79.2469
66.49	-79.2197
66.5	-79.1925
66.51	-79.1653
66.52	-79.1381
66.53	-79.111
66.54	-79.0839
66.55	-79.0569
66.56	-79.0298
66.57	-79.0028
66.58	-78.9758
66.59	-78.9488
66.6	-78.9219
66.61	-78.895
66.62	-78.8681
66.63	-78.8413
66.64	-78.8144
66.65	-78.7876
66.66	-78.7609
66.67	-78.7341
66.68	-78.7074
66.69	-78.6807
66.7	-78.654
66.71	-78.6274
66.72	-78.6008
66.73	-78.5742
66.74	-78.5476
66.75	-78.5211
66.76	-78.4946
66.77	-78.4681
66.78	-78.4416
66.79	-78.4152
66.8	-78.3888
66.81	-78.3624
66.82	-78.3361
66.83	-78.3098
66.84	-78.2835
66.85	-78.2572
66.86	-78.231
66.87	-78.2047
66.88	-78.1785
66.89	-78.1524
66.9	-78.1262
66.91	-78.1001
66.92	-78.074
66.93	-78.048
66.94	-78.0219
66.95	-77.9959
66.96	-77.9699
66.97	-77.944
66.98	-77.9181
66.99	-77.8922
67	-77.8663
67.01	-77.8404
67.02	-77.8146
67.03	-77.7888
67.04	-77.763
67.05	-77.7373
67.06	-77.7115
67.07	-77.6858
67.08	-77.6602
67.09	-77.6345
67.1	-77.6089
67.11	-77.5833
67.12	-77.5577
67.13	-77.5322
67.14	-77.5067
67.15	-77.4812
67.16	-77.4557
67.17	-77.4303
67.18	-77.4048
67.19	-77.3794
67.2	-77.3541
67.21	-77.3287
67.22	-77.3034
67.23	-77.2781
67.24	-77.2529
67.25	-77.2276
67.26	-77.2024
67.27	-77.1772
67.28	-77.1521
67.29	-77.1269
67.3	-77.1018
67.31	-77.0767
67.32	-77.0516
67.33	-77.0266
67.34	-77.0016
67.35	-76.9766
67.36	-76.9516
67.37	-76.9267
67.38	-76.9018
67.39	-76.8769
67.4	-76.852
67.41	-76.8272
67.42	-76.8024
67.43	-76.7776
67.44	-76.7528
67.45	-76.7281
67.46	-76.7034
67.47	-76.6787
67.48	-76.654
67.49	-76.6294
67.5	-76.6047
67.51	-76.5801
67.52	-76.5556
67.53	-76.531
67.54	-76.5065
67.55	-76.482
67.56	-76.4575
67.57	-76.4331
67.58	-76.4087
67.59	-76.3843
67.6	-76.3599
67.61	-76.3356
67.62	-76.3112
67.63	-76.2869
67.64	-76.2627
67.65	-76.2384
67.66	-76.2142
67.67	-76.19
67.68	-76.1658
67.69	-76.1416
67.7	-76.1175
67.71	-76.0934
67.72	-76.0693
67.73	-76.0453
67.74	-76.0212
67.75	-75.9972
67.76	-75.9732
67.77	-75.9493
67.78	-75.9253
67.79	-75.9014
67.8	-75.8775
67.81	-75.8537
67.82	-75.8298
67.83	-75.806
67.84	-75.7822
67.85	-75.7584
67.86	-75.7347
67.87	-75.711
67.88	-75.6873
67.89	-75.6636
67.9	-75.6399
67.91	-75.6163
67.92	-75.5927
67.93	-75.5691
67.94	-75.5456
67.95	-75.522
67.96	-75.4985
67.97	-75.475
67.98	-75.4516
67.99	-75.4281
68	-75.4047
68.01	-75.3813
68.02	-75.3579
68.03	-75.3346
68.04	-75.3113
68.05	-75.288
68.06	-75.2647
68.07	-75.2414
68.08	-75.2182
68.09	-75.195
68.1	-75.1718
68.11	-75.1486
68.12	-75.1255
68.13	-75.1024
68.14	-75.0793
68.15	-75.0562
68.16	-75.0332
68.17	-75.0101
68.18	-74.9871
68.19	-74.9642
68.2	-74.9412
68.21	-74.9183
68.22	-74.8954
68.23	-74.8725
68.24	-74.8496
68.25	-74.8268
68.26	-74.804
68.27	-74.7812
68.28	-74.7584
68.29	-74.7356
68.3	-74.7129
68.31	-74.6902
68.32	-74.6675
68.33	-74.6449
68.34	-74.6222
68.35	-74.5996
68.36	-74.577
68.37	-74.5545
68.38	-74.5319
68.39	-74.5094
68.4	-74.4869
68.41	-74.4644
68.42	-74.442
68.43	-74.4195
68.44	-74.3971
68.45	-74.3747
68.46	-74.3524
68.47	-74.33
68.48	-74.3077
68.49	-74.2854
68.5	-74.2631
68.51	-74.2409
68.52	-74.2186
68.53	-74.1964
68.54	-74.1742
68.55	-74.152
68.56	-74.1299
68.57	-74.1078
68.58	-74.0857
68.59	-74.0636
68.6	-74.0415
68.61	-74.0195
68.62	-73.9975
68.63	-73.9755
68.64	-73.9535
68.65	-73.9316
68.66	-73.9097
68.67	-73.8878
68.68	-73.8659
68.69	-73.844
68.7	-73.8222
68.71	-73.8004
68.72	-73.7786
68.73	-73.7568
68.74	-73.735
68.75	-73.7133
68.76	-73.6916
68.77	-73.6699
68.78	-73.6483
68.79	-73.6266
68.8	-73.605
68.81	-73.5834
68.82	-73.5618
68.83	-73.5403
68.84	-73.5187
68.85	-73.4972
68.86	-73.4757
68.87	-73.4542
68.88	-73.4328
68.89	-73.4114
68.9	-73.39
68.91	-73.3686
68.92	-73.3472
68.93	-73.3259
68.94	-73.3045
68.95	-73.2832
68.96	-73.262
68.97	-73.2407
68.98	-73.2195
68.99	-73.1983
69	-73.1771
69.01	-73.1559
69.02	-73.1347
69.03	-73.1136
69.04	-73.0925
69.05	-73.0714
69.06	-73.0503
69.07	-73.0293
69.08	-73.0083
69.09	-72.9873
69.1	-72.9663
69.11	-72.9453
69.12	-72.9244
69.13	-72.9034
69.14	-72.8825
69.15	-72.8617
69.16	-72.8408
69.17	-72.82
69.18	-72.7991
69.19	-72.7783
69.2	-72.7576
69.21	-72.7368
69.22	-72.7161
69.23	-72.6953
69.24	-72.6747
69.25	-72.654
69.26	-72.6333
69.27	-72.6127
69.28	-72.5921
69.29	-72.5715
69.3	-72.5509
69.31	-72.5304
69.32	-72.5098
69.33	-72.4893
69.34	-72.4688
69.35	-72.4484
69.36	-72.4279
69.37	-72.4075
69.38	-72.3871
69.39	-72.3667
69.4	-72.3463
69.41	-72.326
69.42	-72.3056
69.43	-72.2853
69.44	-72.265
69.45	-72.2448
69.46	-72.2245
69.47	-72.2043
69.48	-72.1841
69.49	-72.1639
69.5	-72.1437
69.51	-72.1236
69.52	-72.1034
69.53	-72.0833
69.54	-72.0633
69.55	-72.0432
69.56	-72.0231
69.57	-72.0031
69.58	-71.9831
69.59	-71.9631
69.6	-71.9431
69.61	-71.9232
69.62	-71.9033
69.63	-71.8833
69.64	-71.8635
69.65	-71.8436
69.66	-71.8237
69.67	-71.8039
69.68	-71.7841
69.69	-71.7643
69.7	-71.7445
69.71	-71.7248
69.72	-71.705
69.73	-71.6853
69.74	-71.6656
69.75	-71.6459
69.76	-71.6263
69.77	-71.6067
69.78	-71.587
69.79	-71.5674
69.8	-71.5479
69.81	-71.5283
69.82	-71.5088
69.83	-71.4892
69.84	-71.4697
69.85	-71.4503
69.86	-71.4308
69.87	-71.4113
69.88	-71.3919
69.89	-71.3725
69.9	-71.3531
69.91	-71.3338
69.92	-71.3144
69.93	-71.2951
69.94	-71.2758
69.95	-71.2565
69.96	-71.2372
69.97	-71.218
69.98	-71.1987
69.99	-71.1795
70	-71.1603
70.01	-71.1411
70.02	-71.122
70.03	-71.1028
70.04	-71.0837
70.05	-71.0646
70.06	-71.0455
70.07	-71.0265
70.08	-71.0074
70.09	-70.9884
70.1	-70.9694
70.11	-70.9504
70.12	-70.9314
70.13	-70.9125
70.14	-70.8935
70.15	-70.8746
70.16	-70.8557
70.17	-70.8368
70.18	-70.818
70.19	-70.7991
70.2	-70.7803
70.21	-70.7615
70.22	-70.7427
70.23	-70.7239
70.24	-70.7052
70.25	-70.6865
70.26	-70.6677
70.27	-70.649
70.28	-70.6304
70.29	-70.6117
70.3	-70.5931
70.31	-70.5744
70.32	-70.5558
70.33	-70.5372
70.34	-70.5187
70.35	-70.5001
70.36	-70.4816
70.37	-70.4631
70.38	-70.4446
70.39	-70.4261
70.4	-70.4076
70.41	-70.3892
70.42	-70.3708
70.43	-70.3524
70.44	-70.334
70.45	-70.3156
70.46	-70.2973
70.47	-70.2789
70.48	-70.2606
70.49	-70.2423
70.5	-70.224
70.51	-70.2058
70.52	-70.1875
70.53	-70.1693
70.54	-70.1511
70.55	-70.1329
70.56	-70.1147
70.57	-70.0965
70.58	-70.0784
70.59	-70.0603
70.6	-70.0422
70.61	-70.0241
70.62	-70.006
70.63	-69.988
70.64	-69.9699
70.65	-69.9519
70.66	-69.9339
70.67	-69.9159
70.68	-69.8979
70.69	-69.88
70.7	-69.8621
70.71	-69.8441
70.72	-69.8262
70.73	-69.8084
70.74	-69.7905
70.75	-69.7727
70.76	-69.7548
70.77	-69.737
70.78	-69.7192
70.79	-69.7014
70.8	-69.6837
70.81	-69.6659
70.82	-69.6482
70.83	-69.6305
70.84	-69.6128
70.85	-69.5951
70.86	-69.5775
70.87	-69.5598
70.88	-69.5422
70.89	-69.5246
70.9	-69.507
70.91	-69.4894
70.92	-69.4718
70.93	-69.4543
70.94	-69.4368
70.95	-69.4193
